ts_utc,SPY_return,SPY_abs_return,SPY_stress_flag,QQQ_return,QQQ_abs_return,QQQ_stress_flag,IWM_return,IWM_abs_return,IWM_stress_flag,VXX_return,VXX_abs_return,VXX_stress_flag,UVXY_return,UVXY_abs_return,UVXY_stress_flag,SVXY_return,SVXY_abs_return,SVXY_stress_flag,breadth_count,breadth_share,core_downside_count,core_downside_share,vol_complex_count,vol_complex_share,breadth_event,sustained_event,raw_p_debug,cond_p_debug,G_numerator_vol_stress,G_denominator_core_stress,dominance_raw,dominance_baseline,G_debug,cond_gain_debug,delta,p,G,delta_change,p_change,cond_gain,cond_delta,cond_p,alarm_raw,alarm_gated,p_diff_abs,G_diff_abs,config_id,config_label,slice_id,kind,window_start_ts_utc,window_end_ts_utc,collapse_ts_utc
2018-01-29 16:13:00+00:00,-0.00028075101079316767,0.00028075101079316767,0,-0.0002943860600019832,0.0002943860600019832,0,-0.00037727544698729076,0.00037727544698729076,0,,,0,0.0,0.0,0,-0.0006570842125537268,0.0006570842125537268,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0003285421062768634,0.0003174708392608139,1.0348733320104426,8.372816976526536,0.12359918231959685,0,0.3656137128383784,0.016666666666666666,0.29528887973020235,-0.05504623734555403,-0.016666666666666666,0,1,0,0,0,0.016666666666666666,0.1716896974106055,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:14:00+00:00,0.0008420166795763961,0.0008420166795763961,1,0.0011770246179958477,0.0011770246179958477,1,0.0006601386530853404,0.0006601386530853404,0,,,0,-0.00455997142169462,0.00455997142169462,0,0.0036086318172836584,0.0036086318172836584,1,3,0.5,0,0.0,1,0.3333333333333333,1,0,0.0,0,0.004084301619489139,0.000893059983552528,4.573378821284438,8.372816976526536,0.5462174599188668,0,0.34863116244154463,0.016666666666666666,2.0245617123525923,-0.07404493357147912,-0.016666666666666666,1,1,0,0,0,0.016666666666666666,1.4783442524337254,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:15:00+00:00,-0.00010521332010338114,0.00010521332010338114,0,0.0001693774910771495,0.0001693774910771495,0,-0.0003771687246123534,0.0003771687246123534,0,,,0,0.0031941619673996335,0.0031941619673996335,0,-0.0023769528834005627,0.0023769528834005627,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.002785557425400098,0.00021725317859762802,12.821710736566413,8.372816976526536,1.5313496965849083,1,0.35606617986940736,0.016666666666666666,1.1688468293689662,-0.05978432035654285,-0.016666666666666666,1,1,0,0,0,0.016666666666666666,0.36250286721594205,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:16:00+00:00,0.0002454805293670148,0.0002454805293670148,0,0.00041861570514267754,0.00041861570514267754,0,0.0002508330467776432,0.0002508330467776432,0,,,0,-0.00045568467409573543,0.00045568467409573543,0,0.0007292597106989263,0.0007292597106989263,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0005924721923973308,0.0003049764270957785,1.9426819183916197,8.372816976526536,0.23202249897946645,0,0.3531804548463567,0.016666666666666666,0.39180239157628033,-0.06020995863087686,-0.016666666666666666,0,1,0,0,0,0.016666666666666666,0.15977989259681388,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:17:00+00:00,-7.013114527065767e-05,7.013114527065767e-05,0,-0.0002939533811110451,0.0002939533811110451,0,-0.0005652490216991879,0.0005652490216991879,0,,,0,-0.0018248180246294154,0.0018248180246294154,0,0.0003369696295987268,0.0003369696295987268,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0010808938271140711,0.0003097778493602969,3.4892547219141186,8.372816976526536,0.41673605570215383,0,0.35167260743952045,0.016666666666666666,0.5910065115932454,-0.06161229503737986,-0.016666666666666666,0,1,0,0,0,0.016666666666666666,0.17427045589109152,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:18:00+00:00,1.753324742104212e-05,1.753324742104212e-05,0,0.0002057764393237349,0.0002057764393237349,0,-0.0001257940752648068,0.0001257940752648068,0,,,0,-0.0017824094662000078,0.0017824094662000078,0,0.0012288536343421086,0.0012288536343421086,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0015056315502710582,0.00011636792066986128,12.938544649294098,8.372816976526536,1.5453036517537864,1,0.3521595254061728,0.016666666666666666,0.6390283304636436,-0.06323661520319146,-0.016666666666666666,0,1,0,0,0,0.016666666666666666,0.9062753212901428,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:19:00+00:00,-0.00026197873352451495,0.00026197873352451495,0,-0.0002645774859990624,0.0002645774859990624,0,-0.00012580990140520498,0.00012580990140520498,0,,,0,0.0008687501975255252,0.0008687501975255252,0,0.0,0.0,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0004343750987627626,0.00021745537364292744,1.9975367335759264,8.372816976526536,0.2385740353785168,0,0.3545313172320467,0.016666666666666666,0.30871782262616404,-0.0529873732520163,-0.016666666666666666,0,1,0,0,0,0.016666666666666666,0.07014378724764725,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:20:00+00:00,0.00024444548610347283,0.00024444548610347283,0,0.0004409235950850743,0.0004409235950850743,0,0.0006288912854275353,0.0006288912854275353,0,,,0,-0.0027459971488559276,0.0027459971488559276,0,0.0013091148981381195,0.0013091148981381195,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0020275560234970236,0.00043808678887202745,4.628206260429142,7.123175794672916,0.6497391604303389,0,0.35162218451200344,0.016666666666666666,1.150107927078117,-0.0560979555311652,-0.016666666666666666,1,1,0,0,0,0.016666666666666666,0.5003687666477781,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:21:00+00:00,0.00014025737250822345,0.00014025737250822345,0,0.0002879651170735187,0.0002879651170735187,0,0.00025144581475178285,0.00025144581475178285,0,,,0,-0.0027535584171825,0.0027535584171825,0,0.001552351306467692,0.001552351306467692,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.002152954861825096,0.00022655610144450833,9.502965661021785,7.123175794672916,1.3340911322344826,1,0.34406559220465377,0.016666666666666666,1.0306641414891873,-0.0739420777500156,-0.016666666666666666,0,1,0,0,0,0.016666666666666666,0.30342699074529533,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:22:00+00:00,0.0005082681311385784,0.0005082681311385784,1,0.00046115910365429613,0.00046115910365429613,0,0.0003538028977736474,0.0003538028977736474,0,,,0,-0.002761161441328319,0.002761161441328319,0,0.0013869061982436648,0.0013869061982436648,0,1,0.16666666666666666,0,0.0,0,0.0,0,0,0.0,0,0.002074033819785992,0.0004410767108555073,4.702206586833872,7.123175794672916,0.660127830952841,0,0.38135626651074184,0.016666666666666666,1.128003845059638,0.0004435834692819163,-0.016666666666666666,0,0,0,0,0,0.016666666666666666,0.4678760141067969,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:23:00+00:00,0.0003328632400805276,0.0003328632400805276,0,0.0004550759394756909,0.0004550759394756909,0,0.00040015541891769146,0.00040015541891769146,0,,,0,-0.006472514505617255,0.006472514505617255,1,0.0034994949243669637,0.0034994949243669637,1,2,0.3333333333333333,0,0.0,2,0.6666666666666666,0,0,0.0,0,0.004986004714992109,0.00039603153282463666,12.589918451291608,5.976662787176814,2.106513099300451,1,0.3799930143463809,0.016666666666666666,2.301969077186501,0.008378816606356587,-0.016666666666666666,1,0,0,0,0,0.016666666666666666,0.19545597788604985,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:24:00+00:00,-0.00010510273802299963,0.00010510273802299963,0,-5.8707840449478965e-05,5.8707840449478965e-05,0,-0.000691106740666747,0.000691106740666747,1,,,0,0.005550430530648853,0.005550430530648853,1,-0.0029289745127876188,0.0029289745127876188,1,3,0.5,3,1.0,2,0.6666666666666666,1,0,0.0,0,0.004239702521718236,0.00028497243971307523,14.877587850633544,5.976662787176814,2.4892801184218656,1,0.3878105423726266,0.03333333333333333,1.8072459711202356,0.017336940864320194,0.0,1,0,1,0,0,0.03333333333333333,0.68203414730163,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:25:00+00:00,-0.00010686577581076051,0.00010686577581076051,0,-0.00029359091253411407,0.00029359091253411407,0,-0.00012570710261705642,0.00012570710261705642,0,,,0,-0.000922934998600855,0.000922934998600855,0,0.0011001849273633013,0.0011001849273633013,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0010115599629820782,0.00017538793032064368,5.767557410394147,7.23720866692819,0.7969312031514729,0,0.3896917715754444,0.03333333333333333,0.46958012787851916,0.01733403569607178,0.0,0,0,1,0,0,0.03333333333333333,0.32735107527295376,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:26:00+00:00,-0.00017696680692136368,0.00017696680692136368,0,0.0,0.0,0,-6.34880923895409e-05,6.34880923895409e-05,0,,,0,-0.0018484293617824221,0.0018484293617824221,0,0.0005280821424689108,0.0005280821424689108,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0011882557521256665,8.015163310363486e-05,14.825097022841351,7.23720866692819,2.04845510266761,1,0.4011300309221924,0.03333333333333333,0.486682658762726,0.03279293780872056,0.0,0,0,1,0,0,0.03333333333333333,1.5617724439048841,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:27:00+00:00,-0.0004171347808918924,0.0004171347808918924,0,-0.0005286809533657788,0.0005286809533657788,0,-0.0006281835797921076,0.0006281835797921076,0,,,0,0.0073733052937523524,0.0073733052937523524,1,-0.00456584568167262,0.00456584568167262,1,2,0.3333333333333333,3,1.0,2,0.6666666666666666,0,0,0.0,0,0.005969575487712486,0.000524666438016593,11.377848941322688,7.745266573048177,1.4690067583875845,1,0.39049115489570563,0.03333333333333333,2.564903584522736,0.01905871639704987,0.0,1,0,1,0,0,0.03333333333333333,1.0958968261351516,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:28:00+00:00,0.00014023278665575845,0.00014023278665575845,0,0.0,0.0,0,0.0,0.0,0,,,0,-0.0009186955170723543,0.0009186955170723543,0,0.0005718720796350496,0.0005718720796350496,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.000745283798353702,4.674426221858615e-05,15.943855930910619,9.56215555118485,1.6673913999373648,1,0.3604363112980457,0.03333333333333333,0.2931084311365271,-0.04366753975573301,0.0,0,0,1,0,0,0.03333333333333333,1.3742829688008378,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:29:00+00:00,0.00035049595535951994,0.00035049595535951994,0,0.0004112204493251781,0.0004112204493251781,0,0.0007545271987741131,0.0007545271987741131,1,,,0,-0.00552996800946115,0.00552996800946115,1,0.0035871553221502595,0.0035871553221502595,1,3,0.5,0,0.0,2,0.6666666666666666,1,0,0.0,0,0.004558561665805705,0.0005054145344862704,9.019451055992707,9.56215555118485,0.9432445443615651,0,0.3648945714246077,0.03333333333333333,1.9318750505908275,-0.011234304622556368,0.0,1,0,1,0,0,0.03333333333333333,0.9886305062292624,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:30:00+00:00,-3.5044067918654775e-05,3.5044067918654775e-05,0,-0.00020558908688084188,0.00020558908688084188,0,-0.0005029548704031939,0.0005029548704031939,0,,,0,-0.003703707937484424,0.003703707937484424,0,0.0017887637910458665,0.0017887637910458665,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.002746235864265145,0.0002478626750675635,11.079666805164987,9.261208358507247,1.196352179571268,1,0.37975409709861624,0.03333333333333333,1.1550239323724238,-0.016750063486820954,0.0,1,0,1,0,0,0.03333333333333333,0.04132824719884409,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:31:00+00:00,3.854840716677188e-05,3.854840716677188e-05,0,0.00037179164942546805,0.00037179164942546805,0,8.677777161381073e-05,8.677777161381073e-05,0,,,0,0.0006954909286949196,0.0006954909286949196,0,-0.00012185957729826669,0.00012185957729826669,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.00040867525299659313,0.00016570594273535022,2.4662679188459915,9.261208358507247,0.26630087817646797,0,0.38649756063357016,0.03333333333333333,0.2410477082429881,-0.008244365298269662,0.0,0,0,1,0,0,0.03333333333333333,0.02525316993347987,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:32:00+00:00,6.658011254501162e-05,6.658011254501162e-05,0,-0.00010747058590343528,0.00010747058590343528,0,-0.0001496649206460532,0.0001496649206460532,0,,,0,-0.004412967328827566,0.004412967328827566,0,0.0022317362019093068,0.0022317362019093068,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0033223517653684365,0.00010790520636483336,30.789540620920963,9.261208358507247,3.3245705559182994,1,0.39426942656735114,0.03333333333333333,1.3017561344859732,-0.0011782618147685442,0.0,1,0,1,0,0,0.03333333333333333,2.0228144214323263,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:33:00+00:00,-3.504161191791866e-05,3.504161191791866e-05,0,-0.0002936943837372752,0.0002936943837372752,0,0.0,0.0,0,,,0,0.0009306654929530644,0.0009306654929530644,0,-0.000674676310720379,0.000674676310720379,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0008026709018367217,0.00010957866521839794,7.325065448752064,9.261208358507247,0.7909405733240573,0,0.41034228968966024,0.03333333333333333,0.3546645451611396,0.032085001991137285,0.0,0,0,1,0,0,0.03333333333333333,0.4362760281629177,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:34:00+00:00,0.0005430070461596159,0.0005430070461596159,1,0.0006460138236707991,0.0006460138236707991,1,0.0005658420194354363,0.0005658420194354363,0,,,0,-0.0009306654929530644,0.0009306654929530644,0,0.00043145607359829086,0.00043145607359829086,0,2,0.3333333333333333,0,0.0,0,0.0,0,0,0.0,0,0.0006810607832756777,0.0005849542964219504,1.164297426785809,8.172258252372385,0.1424694852793809,0,0.40498671985835955,0.03333333333333333,0.5727126608558764,0.02927889476296125,0.016666666666666666,0,0,1,0,0,0.03333333333333333,0.4302431755764955,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:35:00+00:00,-0.00019930188364192247,0.00019930188364192247,0,0.0,0.0,0,-0.00012571500425107018,0.00012571500425107018,0,,,0,-0.0009315324381113932,0.0009315324381113932,0,0.0006484558871955315,0.0006484558871955315,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0007899941626534623,0.00010833896263099756,7.29187483594713,8.172258252372385,0.8922717088424641,0,0.40778651920074627,0.03333333333333333,0.34491346347254825,0.039175622917339614,0.016666666666666666,0,0,1,0,0,0.03333333333333333,0.5473582453699158,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:36:00+00:00,-2.837485140627649e-05,2.837485140627649e-05,0,-3.463924256674744e-05,3.463924256674744e-05,0,0.00018856658027566198,0.00018856658027566198,0,,,0,9.319621064207695e-06,9.319621064207695e-06,0,-0.0004052356500734433,0.0004052356500734433,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0002072776355688255,8.386022474956197e-05,2.4717037632099172,7.308470142349597,0.33819714866002754,0,0.40975850619237875,0.03333333333333333,0.1292868073830078,0.03987269620100642,0.016666666666666666,0,0,1,0,0,0.03333333333333333,0.20891034127701974,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:37:00+00:00,0.00010508801130626466,0.00010508801130626466,0,0.00021075242509382974,0.00021075242509382974,0,-6.285157602459179e-05,6.285157602459179e-05,0,,,0,-9.319621064207695e-06,9.319621064207695e-06,0,0.00032420165626856345,0.00032420165626856345,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.00016676063866638557,0.00012623067080822872,1.3210785958560889,6.639721160510849,0.1989659752148761,0,0.4092068819363598,0.03333333333333333,0.1479117930486205,0.04002877789244347,0.016666666666666666,0,0,1,0,0,0.03333333333333333,0.051054182166255596,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:38:00+00:00,0.00010507696897565921,0.00010507696897565921,0,5.869750243814309e-05,5.869750243814309e-05,0,0.00018854287835168293,0.00018854287835168293,0,,,0,0.0,0.0,0,0.00024308228455005576,0.00024308228455005576,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.00012154114227502788,0.00011743911658849508,1.0349289467663256,5.877562447734357,0.1760813187387038,0,0.40802022980765734,0.03333333333333333,0.12668232551279585,0.04753728242116384,0.016666666666666666,0,0,1,0,0,0.03333333333333333,0.04939899322590796,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:39:00+00:00,-0.00014010507903794434,0.00014010507903794434,0,0.0,0.0,0,-0.00012569130232709114,0.00012569130232709114,0,,,0,0.002791998091031367,0.002791998091031367,0,-0.0016216658058061384,0.0016216658058061384,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0022068319484187526,8.859879378834516e-05,24.908148623135144,5.234881998614009,4.758110809321984,1,0.40430460572805194,0.03333333333333333,1.041129372885765,0.048365192950988456,0.016666666666666666,0,0,1,0,0,0.03333333333333333,3.7169814364362193,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:40:00+00:00,-0.00042008261775361433,0.00042008261775361433,1,-0.0004109548888084902,0.0004109548888084902,0,-0.000502923251940679,0.000502923251940679,0,,,0,0.0037105793965355183,0.0037105793965355183,0,-0.0024374402707820764,0.0024374402707820764,0,1,0.16666666666666666,3,1.0,0,0.0,0,0,0.0,0,0.0030740098336587973,0.0004446535861675945,6.91326894097488,5.234881998614009,1.3206160029593639,1,0.39604955518201657,0.03333333333333333,1.6670961469462036,0.03873930847113949,0.016666666666666666,1,0,1,0,0,0.03333333333333333,0.3464801439868397,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:41:00+00:00,-0.0002369217289679426,0.0002369217289679426,0,-0.0003523815153627652,0.0003523815153627652,0,-0.00015721540114466137,0.00015721540114466137,0,,,0,0.008298802814695083,0.008298802814695083,1,-0.004647568396547008,0.004647568396547008,1,2,0.3333333333333333,3,1.0,2,0.6666666666666666,0,0,0.0,0,0.006473185605621046,0.00024883954849178974,26.013491902076535,6.340413175684514,4.102807053936829,1,0.4032230812272445,0.03333333333333333,3.008150863952049,0.05204715124088516,0.016666666666666666,1,0,1,0,0,0.03333333333333333,1.0946561899847795,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:42:00+00:00,2.6288463309320775e-05,2.6288463309320775e-05,0,0.0001174743026313152,0.0001174743026313152,0,3.1445057625312245e-05,3.1445057625312245e-05,0,,,0,-0.002298323236475941,0.002298323236475941,0,0.0017555682545946638,0.0017555682545946638,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0020269457455353024,5.840260785531607e-05,34.706424683129555,7.102571888461005,4.886458768479273,1,0.4058186200463876,0.03333333333333333,0.8512974888777168,0.043835851734808584,0.016666666666666666,0,0,1,0,0,0.03333333333333333,4.035161279601557,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:43:00+00:00,0.001050972245974613,0.001050972245974613,1,0.0008806176633902041,0.0008806176633902041,1,0.0009428922344225654,0.0009428922344225654,1,,,0,-0.007854048227541988,0.007854048227541988,1,0.0040302116469481675,0.0040302116469481675,1,5,0.8333333333333334,0,0.0,2,0.6666666666666666,1,0,0.0,0,0.0059421299372450775,0.0009581607145957941,6.201600462768086,7.308470142349597,0.8485497432399016,0,0.3781726823200261,0.03333333333333333,2.960648739646639,0.016429942737978043,0.016666666666666666,1,0,1,0,0,0.03333333333333333,2.112098996406737,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:44:00+00:00,0.000560067222704852,0.000560067222704852,1,0.0005344501963620019,0.0005344501963620019,1,0.0001256518189753919,0.0001256518189753919,0,,,0,-0.001857010747212673,0.001857010747212673,0,0.0010541285372331899,0.0010541285372331899,0,2,0.3333333333333333,0,0.0,0,0.0,0,0,0.0,0,0.0014555696422229314,0.00040672307934741525,3.578773156860464,7.308470142349597,0.4896747318050117,0,0.39454489918964636,0.03333333333333333,0.7617734501913933,0.04158589001479718,0.016666666666666666,0,0,1,0,0,0.03333333333333333,0.2720987183863816,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:45:00+00:00,0.0002799160270203771,0.0002799160270203771,0,0.00034539266181621286,0.00034539266181621286,0,0.0003140604906315403,0.0003140604906315403,0,,,0,-0.004657670273981118,0.004657670273981118,0,0.0028385047131402885,0.0028385047131402885,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0037480874935607034,0.0003131230598227101,11.97001422927092,7.308470142349597,1.63782761592032,1,0.38611919767898834,0.03333333333333333,1.622408908400555,-0.0039195697328816,0.016666666666666666,1,0,1,0,0,0.03333333333333333,0.01541870751976493,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:46:00+00:00,-0.00017493833468318343,0.00017493833468318343,0,-0.00017590665265654337,0.00017590665265654337,0,-0.0003140604906315403,0.0003140604906315403,0,,,0,0.000933271182998574,0.000933271182998574,0,-0.000728715468868657,0.000728715468868657,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0008309933259336155,0.0002216351593237557,3.7493749850869063,7.308470142349597,0.5130177604968649,0,0.38748778745659895,0.03333333333333333,0.441271726008957,0.0011302724806315778,0.016666666666666666,0,0,1,0,0,0.03333333333333333,0.0717460344879079,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:47:00+00:00,-0.0005249986995616851,0.0005249986995616851,1,-0.0005279056931115633,0.0005279056931115633,0,-0.00047127575215988315,0.00047127575215988315,0,,,0,0.009285117775679641,0.009285117775679641,1,-0.005034521393127989,0.005034521393127989,1,3,0.5,3,1.0,2,0.6666666666666666,1,0,0.0,0,0.007159819584403815,0.0005080600482777106,14.092467208517292,7.308470142349597,1.9282376385250966,1,0.3737799063735952,0.03333333333333333,3.0003156007031992,-0.007385524046381153,0.016666666666666666,1,0,1,0,0,0.03333333333333333,1.0720779621781027,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:48:00+00:00,-7.002065612216057e-05,7.002065612216057e-05,0,5.866995220049631e-05,5.866995220049631e-05,0,3.142529422195395e-05,3.142529422195395e-05,0,,,0,-0.0014150487685853363,0.0014150487685853363,0,0.0007323921066273442,0.0007323921066273442,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0010737204376063403,5.337196751487028e-05,20.117684760066226,8.172258252372385,2.461704481037864,1,0.37292846185408796,0.03333333333333333,0.4044224720466128,-0.005093239111765013,0.016666666666666666,0,0,1,0,0,0.03333333333333333,2.057282008991251,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:49:00+00:00,-7.002555935819998e-05,7.002555935819998e-05,0,-0.0002276586491367638,0.0002276586491367638,0,-0.00012570710261705642,0.00012570710261705642,0,,,0,0.0023388363631489106,0.0023388363631489106,0,-0.0009766420569565781,0.0009766420569565781,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0016577392100527444,0.00014113043703734007,11.746149399849113,8.172258252372385,1.4373198982591866,1,0.36752724811224674,0.03333333333333333,0.6593296429910654,-0.016422903176801118,0.016666666666666666,0,0,1,0,0,0.03333333333333333,0.7779902552681212,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:50:00+00:00,0.000385079908839181,0.000385079908839181,0,0.0005209567887964894,0.0005209567887964894,0,0.0006283775498960864,0.0006283775498960864,1,,,0,-0.003700281742855971,0.003700281742855971,0,0.0020335956900510155,0.0020335956900510155,0,1,0.16666666666666666,0,0.0,0,0.0,0,0,0.0,0,0.002866938716453493,0.000511471415843919,5.605276506249753,9.261208358507247,0.6052424574920832,0,0.36657159717576915,0.03333333333333333,1.2652303721329319,-0.0029596368531402684,0.016666666666666666,1,0,1,0,0,0.03333333333333333,0.6599879146408487,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
