ts_utc,SPY_return,SPY_abs_return,SPY_stress_flag,QQQ_return,QQQ_abs_return,QQQ_stress_flag,IWM_return,IWM_abs_return,IWM_stress_flag,VXX_return,VXX_abs_return,VXX_stress_flag,UVXY_return,UVXY_abs_return,UVXY_stress_flag,SVXY_return,SVXY_abs_return,SVXY_stress_flag,breadth_count,breadth_share,core_downside_count,core_downside_share,vol_complex_count,vol_complex_share,breadth_event,sustained_event,raw_p_debug,cond_p_debug,G_numerator_vol_stress,G_denominator_core_stress,dominance_raw,dominance_baseline,G_debug,cond_gain_debug,delta,p,G,delta_change,p_change,cond_gain,cond_delta,cond_p,alarm_raw,alarm_gated,p_diff_abs,G_diff_abs,config_id,config_label,slice_id,kind,window_start_ts_utc,window_end_ts_utc,collapse_ts_utc
2020-03-11 22:40:00+00:00,0.0011893393361308569,0.0011893393361308569,0,0.001821125553900238,0.001821125553900238,0,0.0011016683519002868,0.0011016683519002868,0,,,0,,,0,-0.0002611989044498664,0.0002611989044498664,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0002611989044498664,0.0013707110806437939,0.19055722825019375,2.6197596456821906,0.07273843940767304,0,0.7111438930914163,0.18333333333333332,0.9781535658398016,0.03942169468094803,0.18333333333333332,0,0,1,0,0,0.18333333333333332,0.9054151264321286,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 22:41:00+00:00,-0.0009008847296740896,0.0009008847296740896,0,-0.0008089797185055758,0.0008089797185055758,0,0.0008647459365169752,0.0008647459365169752,0,,,0,,,0,-0.0007840063122084295,0.0007840063122084295,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0007840063122084295,0.0008582034615655468,0.9135436366857465,2.3170952057924676,0.39426245171178104,0,0.7092432919111112,0.18333333333333332,0.7671286292449678,0.011496264949228951,0.18333333333333332,0,0,1,0,0,0.18333333333333332,0.3728661775331868,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 22:42:00+00:00,-0.0007934504690085831,0.0007934504690085831,0,-0.0014679458989945715,0.0014679458989945715,0,-0.0028328630843041935,0.0028328630843041935,0,0.004013383313458796,0.004013383313458796,0,0.00601505572976091,0.00601505572976091,0,0.0002614037395618496,0.0002614037395618496,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0034299475942605184,0.0016980864841024494,2.019889813829819,2.272750498429424,0.8887424357512046,0,0.7226402488512338,0.18333333333333332,2.4217725959056624,0.023939860576468797,0.18333333333333332,1,0,1,0,0,0.18333333333333332,1.5330301601544578,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 22:43:00+00:00,-0.0016249303952733385,0.0016249303952733385,1,-0.0014701039324220844,0.0014701039324220844,0,,,0,0.004529113909655713,0.004529113909655713,0,,,0,-0.0020931457145052512,0.0020931457145052512,0,1,0.16666666666666666,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.003311129812080482,0.0015475171638477114,2.1396401198602053,2.1422843520360835,0.9987656950514697,0,0.7086532508730199,0.2,2.1599582121856518,0.013620746814943296,0.2,1,0,1,0,0,0.2,1.161192517134182,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 22:44:00+00:00,-0.000433399530839651,0.000433399530839651,0,5.072923273186092e-05,5.072923273186092e-05,0,,,0,-0.0018624456627405195,0.0018624456627405195,0,,,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0018624456627405195,0.00024206438178575596,7.694009508160129,2.079764966845012,3.6994610596928097,1,0.72191194883588,0.2,0.6792485195322794,0.03414608901745686,0.2,0,0,1,0,0,0.2,3.0202125401605304,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 22:45:00+00:00,-0.0013027748120251204,0.0013027748120251204,0,-0.0014213921881403024,0.0014213921881403024,0,-0.0009474183560396199,0.0009474183560396199,0,0.0029251450188625405,0.0029251450188625405,0,0.0014898374576515216,0.0014898374576515216,0,,,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.002207491238257031,0.0012238617854016809,1.8037095877855243,2.2021595050512763,0.8190640067839712,0,0.7060210361937701,0.2,1.459874453528305,0.028948959650450856,0.2,1,0,1,0,0,0.2,0.6408104467443339,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 22:46:00+00:00,0.001338567209615782,0.001338567209615782,0,0.0005586450463974657,0.0005586450463974657,0,-0.0015810279973189623,0.0015810279973189623,0,-0.0015944728331573899,0.0015944728331573899,0,-0.00021269807588453205,0.00021269807588453205,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.000903585454520961,0.0011594134177774034,0.7793470731723875,2.079764966845012,0.37472843595123945,0,0.7149007655208527,0.2,0.9536621695008499,0.027178935575802754,0.2,0,0,1,0,0,0.2,0.5789337335496105,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 22:47:00+00:00,-0.0009404276021349744,0.0009404276021349744,0,-0.00020310754614349946,0.00020310754614349946,0,,,0,0.00026592208639630854,0.00026592208639630854,0,0.0019126559863331671,0.0019126559863331671,0,0.0007877117382490972,0.0007877117382490972,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.000988763270326191,0.000571767574139237,1.7293097988031365,1.9117997008076717,0.9045454908647889,0,0.7130718468595734,0.2,0.7474369679507816,0.036851207839882494,0.2,0,0,1,0,0,0.2,0.15710852291400723,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 22:48:00+00:00,0.0011934686142032191,0.0011934686142032191,0,0.0014208872785346216,0.0014208872785346216,0,,,0,-0.00026592208639630854,0.00026592208639630854,0,-0.0021253993123138137,0.0021253993123138137,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0011956606993550611,0.0013071779463689204,0.9146885485344054,1.9117997008076717,0.47844371361053223,0,0.6916299768899942,0.18333333333333332,1.1767225682319196,-0.006158553315676163,0.16666666666666666,1,0,1,0,0,0.18333333333333332,0.6982788546213874,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 22:49:00+00:00,7.228567301087452e-05,7.228567301087452e-05,0,-0.0002535818448983207,0.0002535818448983207,0,,,0,-0.001064396055786343,0.001064396055786343,0,-0.00042562247929156527,0.00042562247929156527,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0007450092675389541,0.0001629337589545976,4.572467165469913,1.7665096932943305,2.5884189499918433,1,0.686611918665702,0.16666666666666666,0.43516070604743917,-0.012793926196504657,0.13333333333333333,0,0,1,0,0,0.16666666666666666,2.1532582439444043,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 22:50:00+00:00,0.0006864534113519838,0.0006864534113519838,0,0.0008619160419014449,0.0008619160419014449,0,,,0,0.0,0.0,0,-0.00042580371092570957,0.00042580371092570957,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.00021290185546285478,0.0007741847266267143,0.27500136319597984,1.7665096932943305,0.15567498114486952,0,0.6851112545103006,0.16666666666666666,0.47898414818819923,-0.016170230701501143,0.13333333333333333,0,0,1,0,0,0.16666666666666666,0.3233091670433297,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 22:51:00+00:00,-0.0009756274599963533,0.0009756274599963533,0,-0.0008111945283610922,0.0008111945283610922,0,-0.001182452544066237,0.001182452544066237,0,0.0,0.0,0,0.0008514261902172748,0.0008514261902172748,0,,,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0004257130951086374,0.0009897581774745607,0.43011828986829564,1.7236171865777279,0.24954397833665923,0,0.6808681894968075,0.16666666666666666,0.7469079362912152,-0.026395590245412714,0.13333333333333333,0,1,1,0,0,0.16666666666666666,0.497363957954556,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 22:52:00+00:00,-0.0014833308919008914,0.0014833308919008914,1,-0.0015227656361114228,0.0015227656361114228,0,,,0,,,0,0.0021253993123138137,0.0021253993123138137,0,,,0,1,0.16666666666666666,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0021253993123138137,0.001503048264006157,1.4140592566434367,1.7236171865777279,0.8204021563803594,0,0.6750942666712537,0.16666666666666666,1.6596348339470917,-0.032388393994002174,0.13333333333333333,1,1,1,1,0,0.16666666666666666,0.8392326775667323,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 22:53:00+00:00,0.0014833308919008914,0.0014833308919008914,1,0.0016242009458302675,0.0016242009458302675,1,,,0,,,0,0.0019090047159240342,0.0019090047159240342,0,,,0,2,0.3333333333333333,0,0.0,0,0.0,0,0,0.0,0,0.0019090047159240342,0.0015537659188655795,1.2286308326862951,1.7236171865777279,0.7128211776102386,0,0.6741489367138032,0.16666666666666666,1.5427646856877957,-0.03440091722506933,0.13333333333333333,1,1,1,1,0,0.16666666666666666,0.8299435080775571,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 22:54:00+00:00,0.0006866518764221397,0.0006866518764221397,0,0.00035494257908830207,0.00035494257908830207,0,0.0005518546397293989,0.0005518546397293989,0,-0.0002655689831034813,0.0002655689831034813,0,-0.0019090047159240342,0.0019090047159240342,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0010872868495137578,0.0005311496984132802,2.047044083268425,1.5659919154978779,1.3071868781751013,1,0.6668542212875527,0.16666666666666666,0.6777669853155233,-0.040508693700116116,0.13333333333333333,0,1,1,0,0,0.16666666666666666,0.629419892859578,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 22:55:00+00:00,0.000722282443823552,0.000722282443823552,0,0.0007601672733974496,0.0007601672733974496,0,,,0,,,0,-0.001699957910448635,0.001699957910448635,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.001699957910448635,0.0007412248586105008,2.293444274578068,1.5659919154978779,1.4645313630801506,1,0.6641924864833159,0.16666666666666666,0.9613633601668685,-0.04093152363050345,0.13333333333333333,0,1,1,0,0,0.16666666666666666,0.5031680029132821,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 22:56:00+00:00,-0.000722282443823552,0.000722282443823552,0,-0.000912270095198231,0.000912270095198231,0,,,0,,,0,,,0,,,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,,0.0008172762695108915,,1.7236171865777279,1.4645313630801506,1,0.658264351503499,0.16666666666666666,0.7256924998815912,-0.05227466249225021,0.13333333333333333,0,1,1,0,0,0.16666666666666666,0.7388388631985594,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 22:57:00+00:00,0.0012636521222990638,0.0012636521222990638,0,0.0018743198415425155,0.0018743198415425155,1,-0.00015826777917649082,0.00015826777917649082,0,0.0,0.0,0,,,0,0.0005235602213837787,0.0005235602213837787,0,1,0.16666666666666666,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.00026178011069188933,0.0010987465810060233,0.2382534016296528,,1.4645313630801506,1,0.6811907231545039,0.16666666666666666,0.6787470845475482,-0.022309472511924278,0.13333333333333333,0,1,1,0,0,0.16666666666666666,0.7857842785326025,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 22:58:00+00:00,0.0009376803918428323,0.0009376803918428323,0,0.0002530172318238044,0.0002530172318238044,0,0.0008666224583562254,0.0008666224583562254,0,-0.0016008541305674306,0.0016008541305674306,0,-0.0012823254588973931,0.0012823254588973931,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0014415897947324119,0.0006857733606742874,2.102137346386319,,1.4645313630801506,1,0.6835538779306729,0.16666666666666666,0.9116028766714555,-0.0190952873393353,0.13333333333333333,0,0,1,0,0,0.16666666666666666,0.5529284864086952,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 22:59:00+00:00,-0.0005408621474272124,0.0005408621474272124,0,-0.0002530172318238044,0.0002530172318238044,0,-0.0001573687940927826,0.0001573687940927826,0,,,0,-0.001283971929015859,0.001283971929015859,0,,,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.001283971929015859,0.0003170827244479331,4.049327907100682,,1.4645313630801506,1,0.6837117047409778,0.16666666666666666,0.5105608066911016,-0.017354443131754937,0.13333333333333333,0,0,1,0,0,0.16666666666666666,0.953970556389049,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 23:00:00+00:00,-0.0007216048804963293,0.0007216048804963293,0,-0.00040496077495966176,0.00040496077495966176,0,,,0,,,0,0.0,0.0,0,,,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0,0.0005632828277279955,0.0,,1.4645313630801506,1,0.653568780676076,0.16666666666666666,0.3447711328045312,-0.06887981745961391,0.13333333333333333,0,1,1,0,0,0.16666666666666666,1.1197602302756193,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 23:01:00+00:00,-0.001987102556050502,0.001987102556050502,1,-0.0022297129644970326,0.0022297129644970326,1,,,0,,,0,0.006403437035206849,0.006403437035206849,0,-0.00104532501701593,0.00104532501701593,0,2,0.3333333333333333,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0037243810261113897,0.002108407760273767,1.7664424759380288,,1.4645313630801506,1,0.6632740020104082,0.15,2.8009192935908382,-0.09411526325568165,0.09999999999999999,1,1,1,1,0,0.15,1.3363879305106876,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 23:02:00+00:00,0.0003254325569752581,0.0003254325569752581,0,0.0001009741981343737,0.0001009741981343737,0,,,0,0.0,0.0,0,0.0,0.0,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0,0.0002132033775548159,0.0,,1.4645313630801506,1,0.6544258981604373,0.15,0.09997315710815684,-0.06824377281309069,0.09999999999999999,0,1,1,0,0,0.15,1.3645582059719938,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 23:03:00+00:00,-0.0005786200074648917,0.0005786200074648917,0,0.00030438311923308703,0.00030438311923308703,0,,,0,-0.0007979784969256443,0.0007979784969256443,0,0.0,0.0,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.00039898924846282213,0.0004415015633489894,0.9037097049727258,,1.4645313630801506,1,0.6488745658098845,0.15,0.40126122339028847,-0.04444580388399111,0.09999999999999999,0,1,1,0,0,0.15,1.063270139689862,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 23:04:00+00:00,-0.0011582453879181998,0.0011582453879181998,0,-0.0017768757054836826,0.0017768757054836826,1,,,0,0.0021265292436867256,0.0021265292436867256,0,0.0038224722694706337,0.0038224722694706337,0,,,0,1,0.16666666666666666,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0029745007565786796,0.0014675605467009412,2.026833414974591,,1.4645313630801506,1,0.6406793989363967,0.13333333333333333,2.1312556735601187,-0.07084229687356924,0.06666666666666667,1,1,1,1,0,0.13333333333333333,0.666724310479968,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 23:05:00+00:00,0.0008326244439968988,0.0008326244439968988,0,0.0009649814101111431,0.0009649814101111431,0,,,0,,,0,-0.0038224722694706337,0.0038224722694706337,0,0.00026250164214269844,0.00026250164214269844,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.002042486955806666,0.000898802927054021,2.2724524943736117,,1.4645313630801506,1,0.62043953609083,0.11666666666666667,1.364475516858295,-0.09294034057198952,0.03333333333333334,1,1,1,1,0,0.11666666666666667,0.1000558462218557,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 23:06:00+00:00,-0.00021713954920254963,0.00021713954920254963,0,-0.001422403084625934,0.001422403084625934,1,,,0,,,0,0.00424629088145112,0.00424629088145112,0,0.000524796653345927,0.000524796653345927,0,1,0.16666666666666666,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0023855437673985236,0.0008197713169142418,2.9100112620042666,,1.4645313630801506,1,0.6200730387814245,0.1,1.4492661477237847,-0.09803582103581232,0.0,1,1,1,1,0,0.1,0.015265215356365935,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 23:07:00+00:00,7.238508870344162e-05,7.238508870344162e-05,0,0.0015239259273531758,0.0015239259273531758,1,,,0,,,0,,,0,,,0,1,0.16666666666666666,0,0.0,0,0.0,0,0,0.0,0,,0.0007981555080283087,,,1.4645313630801506,1,0.6150274047407293,0.1,0.6986193368810009,-0.08307974618555591,0.0,0,1,1,0,0,0.1,0.7659120261991498,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 23:08:00+00:00,-0.00014477541738777688,0.00014477541738777688,0,-0.0003553750513347609,0.0003553750513347609,0,,,0,,,0,,,0,,,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,,0.0002500752343612689,,,1.4645313630801506,1,0.6147872541555759,0.1,0.22052362227494077,-0.09049300181565523,0.0,0,1,1,0,0,0.1,1.24400774080521,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 23:09:00+00:00,0.00021715526686882924,0.00021715526686882924,0,0.0003553750513347609,0.0003553750513347609,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.00028626515910179506,,,1.4645313630801506,1,0.6176384713354202,0.1,0.25336958027479256,-0.08663664498401813,0.0,0,1,1,0,0,0.1,1.211161782805358,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 23:10:00+00:00,-0.0009051248785061361,0.0009051248785061361,0,-0.0008632728732136385,0.0008632728732136385,0,,,0,,,0,0.0004260758479457394,0.0004260758479457394,0,,,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0004260758479457394,0.0008841988758598873,0.4818778434314349,,1.4645313630801506,1,0.615098775018059,0.1,0.6661876552517472,-0.09604511807335736,0.0,0,1,1,0,0,0.1,0.7983437078284035,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 23:11:00+00:00,0.0007603599403216421,0.0007603599403216421,0,0.0005586734191371789,0.0005586734191371789,0,,,0,,,0,-0.0010655302020383672,0.0010655302020383672,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0010655302020383672,0.0006595166797294105,1.6156228237622663,,1.4645313630801506,1,0.5912096051342235,0.08333333333333333,0.7319342632345385,-0.11803368677688775,-0.03333333333333334,0,1,0,0,0,0.08333333333333333,0.7325970998456122,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 23:12:00+00:00,-0.001448803180005953,0.001448803180005953,1,-0.0015243905390960322,0.0015243905390960322,1,,,0,,,0,0.004255325570138524,0.004255325570138524,0,-0.001049042844697201,0.001049042844697201,0,2,0.3333333333333333,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0026521842074178625,0.0014865968595509926,1.7840641789293543,,1.4645313630801506,1,0.5834564434864501,0.08333333333333333,1.9082026803958076,-0.1391838053647837,-0.03333333333333334,1,1,0,0,0,0.08333333333333333,0.443671317315657,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 23:13:00+00:00,-0.0006163775326122334,0.0006163775326122334,0,-0.0004068969081112428,0.0004068969081112428,0,,,0,0.003445994132391661,0.003445994132391661,0,0.0031796529173795385,0.0031796529173795385,0,-0.0007875049626044905,0.0007875049626044905,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0024710506707918967,0.0005116372203617381,4.829692930109971,,1.4645313630801506,1,0.6137155666504284,0.08333333333333333,1.579879573545903,-0.09493768422259152,-0.03333333333333334,1,1,0,0,0,0.08333333333333333,0.11534821046575239,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 23:14:00+00:00,-0.00010881195491396767,0.00010881195491396767,0,0.00045774738230264234,0.00045774738230264234,0,0.00023710729216031012,0.00023710729216031012,0,-0.0007941760840979306,0.0007941760840979306,0,0.0014803851704341398,0.0014803851704341398,0,-0.0015768728628811068,0.0015768728628811068,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0012838113724710591,0.00026788887645897336,4.792328015438686,,1.4645313630801506,1,0.698736718080044,0.06666666666666667,0.743686517719337,-0.02317523075583594,-0.06666666666666667,0,1,0,0,0,0.06666666666666667,0.7208448453608136,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 23:15:00+00:00,-0.0002902231110519793,0.0002902231110519793,0,-0.0006612579401155116,0.0006612579401155116,0,-0.00094876667458621,0.00094876667458621,0,0.001852097367637917,0.001852097367637917,0,,,0,,,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.001852097367637917,0.000633415908584567,2.9239830253910677,,1.4645313630801506,1,0.7032401189386795,0.05,0.899379240496109,-0.0027809172550905537,-0.09999999999999999,0,0,0,0,0,0.05,0.5651521225840417,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 23:16:00+00:00,-0.0015613939518148712,0.0015613939518148712,1,-0.0018334611705999038,0.0018334611705999038,1,,,0,0.001848673443443083,0.001848673443443083,0,,,0,,,0,2,0.3333333333333333,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.001848673443443083,0.0016974275612073875,1.0891029959705678,,1.4645313630801506,1,0.6723387574458687,0.05,1.7129054274906652,-0.042562008074984004,-0.09999999999999999,1,1,0,0,0,0.05,0.24837406441051457,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 23:17:00+00:00,0.0010896016768269234,0.0010896016768269234,0,0.0006115273084628114,0.0006115273084628114,0,,,0,,,0,-0.0031542450713017978,0.0031542450713017978,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0031542450713017978,0.0008505644926448674,3.7084137591790616,,1.4645313630801506,1,0.663091477655516,0.05,1.5511059833099885,-0.04998036920405735,-0.09999999999999999,1,1,0,0,0,0.05,0.08657462022983786,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 23:18:00+00:00,-0.0004720149680066399,0.0004720149680066399,0,-0.00045861041849448725,0.00045861041849448725,0,,,0,,,0,-0.000632044685530353,0.000632044685530353,0,,,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.000632044685530353,0.00046531269325056357,1.358322464312583,,1.4645313630801506,1,0.6623956084341877,0.03333333333333333,0.4868259776205673,-0.029234368455806514,-0.13333333333333333,0,1,0,0,0,0.03333333333333333,0.9777053854595834,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 23:19:00+00:00,-0.00018160355992868915,0.00018160355992868915,0,0.000305763647084234,0.000305763647084234,0,,,0,,,0,0.001474149998452745,0.001474149998452745,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.001474149998452745,0.00024368360350646157,6.04944268383742,,1.4645313630801506,1,0.6632744181812359,0.03333333333333333,0.6253118815289022,-0.023337500484466145,-0.13333333333333333,0,1,0,0,0,0.03333333333333333,0.8392194815512485,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 23:20:00+00:00,0.0006899181449782077,0.0006899181449782077,0,0.00045847024567180483,0.00045847024567180483,0,,,0,0.0007929166531459586,0.0007929166531459586,0,-0.001474149998452745,0.001474149998452745,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0011335333257993518,0.0005741941953250063,1.9741288453527797,,1.4645313630801506,1,0.6815986336642135,0.03333333333333333,0.8114392916372323,-0.0035126208460871666,-0.13333333333333333,0,0,0,0,0,0.03333333333333333,0.6530920714429184,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
