ts_utc,SPY_return,SPY_abs_return,SPY_stress_flag,QQQ_return,QQQ_abs_return,QQQ_stress_flag,IWM_return,IWM_abs_return,IWM_stress_flag,VXX_return,VXX_abs_return,VXX_stress_flag,UVXY_return,UVXY_abs_return,UVXY_stress_flag,SVXY_return,SVXY_abs_return,SVXY_stress_flag,breadth_count,breadth_share,core_downside_count,core_downside_share,vol_complex_count,vol_complex_share,breadth_event,sustained_event,raw_p_debug,cond_p_debug,G_numerator_vol_stress,G_denominator_core_stress,dominance_raw,dominance_baseline,G_debug,cond_gain_debug,delta,p,G,delta_change,p_change,cond_gain,cond_delta,cond_p,alarm_raw,alarm_gated,p_diff_abs,G_diff_abs,config_id,config_label,slice_id,kind,window_start_ts_utc,window_end_ts_utc,collapse_ts_utc
2018-01-25 20:16:00+00:00,0.00018036210393646002,0.00018036210393646002,0,0.0005296815190600768,0.0005296815190600768,0,0.00022095610954675493,0.00022095610954675493,0,,,0,0.0,0.0,0,0.00023626698278800262,0.00023626698278800262,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.00011813349139400131,0.00031033324418109726,0.38066656804708,7.920424645588534,0.048061383711169206,0,0.3019157791008469,0.05,0.18732437938204016,-0.026545873487415717,-0.016666666666666663,0,0,0,0,0,0.05,0.13926299567087097,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 20:17:00+00:00,7.072135787922207e-05,7.072135787922207e-05,0,0.0002772269941662131,0.0002772269941662131,0,0.0002524615009624753,0.0002524615009624753,0,,,0,-0.0009828010619079564,0.0009828010619079564,0,0.0007084662003737918,0.0007084662003737918,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0008456336311408741,0.0002001366176693035,4.225281893755586,7.920424645588534,0.5334665857983286,0,0.30354036644101906,0.05,0.3762765752956,-0.02448299422569339,-0.016666666666666663,0,0,0,0,0,0.05,0.15719001050272863,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 20:18:00+00:00,0.0006362672537028047,0.0006362672537028047,1,0.0006368550163022846,0.0006368550163022846,1,0.00034703052639439846,0.00034703052639439846,0,,,0,-0.006896885272170472,0.006896885272170472,1,0.003142680147820265,0.003142680147820265,1,4,0.6666666666666666,0,0.0,2,0.6666666666666666,1,0,0.0,0,0.0050197827099953685,0.0005400509321331626,9.295017195642211,7.846984917987148,1.184533587459133,1,0.28893959838177835,0.05,1.9480103864983362,-0.04330817608059068,-0.016666666666666663,1,0,0,0,0,0.05,0.7634767990392033,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 20:19:00+00:00,-0.00017670029908334328,0.00017670029908334328,0,-0.0002598068941921383,0.0002598068941921383,0,-3.154325368903699e-05,3.154325368903699e-05,0,,,0,0.004928380699498192,0.004928380699498192,0,-0.0022774580857429783,0.0022774580857429783,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.003602919392620585,0.00015601681565483952,23.093147712348387,7.846984917987148,2.9429325981512315,1,0.2953839687041269,0.05,1.2232963354885331,-0.02935891308576366,-0.016666666666666663,1,0,0,0,0,0.05,1.7196362626626984,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 20:20:00+00:00,0.0004946821767957132,0.0004946821767957132,1,0.0005944243175681763,0.0005944243175681763,1,0.000504572700707584,0.000504572700707584,1,,,0,-0.0029600416284769615,0.0029600416284769615,0,0.0014927134798270458,0.0014927134798270458,0,3,0.5,0,0.0,0,0.0,1,0,0.0,0,0.0022263775541520037,0.0005312263983571578,4.191014521955545,7.920424645588534,0.5291401294107758,0,0.2919278429975095,0.03333333333333333,0.9406173663537118,-0.029374937899684817,-0.049999999999999996,0,0,0,0,0,0.03333333333333333,0.41147723694293603,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 20:21:00+00:00,-0.00015897829979660827,0.00015897829979660827,0,-0.00011885659965216178,0.00011885659965216178,0,-6.305766625658293e-05,6.305766625658293e-05,0,,,0,0.0019743343037177397,0.0019743343037177397,0,-0.0007853609136887485,0.0007853609136887485,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.001379847608703244,0.00011363085523511766,12.143247480668034,7.846984917987148,1.5475048834146843,1,0.2965919273028152,0.03333333333333333,0.47921229957918554,-0.01291977745522549,-0.049999999999999996,0,0,0,0,0,0.03333333333333333,1.0682925838354986,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 20:22:00+00:00,-0.000194341139980736,0.000194341139980736,0,-0.0002972033189765355,0.0002972033189765355,0,-9.459395551658645e-05,9.459395551658645e-05,0,,,0,0.0020688643407074103,0.0020688643407074103,0,-0.001572574628215584,0.001572574628215584,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0018207194844614971,0.00019537947149128598,9.3188883215083,7.846984917987148,1.1875756636343233,1,0.27583794771998027,0.03333333333333333,0.6738860547709589,-0.07633030093252507,-0.049999999999999996,0,1,0,0,0,0.03333333333333333,0.5136896088633645,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 20:23:00+00:00,0.0,0.0,0,0.00011889192737779553,0.00011889192737779553,0,9.459395551658645e-05,9.459395551658645e-05,0,,,0,0.000885347556724092,0.000885347556724092,0,-0.0002360996351420397,0.0002360996351420397,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0005607235959330659,7.116196096479399e-05,7.879540985821514,7.846984917987148,1.0041488633116569,0,0.28304741704958875,0.03333333333333333,0.2167101613030634,-0.05625046418127955,-0.049999999999999996,0,1,0,0,0,0.03333333333333333,0.7874387020085934,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 20:24:00+00:00,0.00042396835004687716,0.00042396835004687716,0,0.0003565909939124978,0.0003565909939124978,0,0.0003152485761113155,0.0003152485761113155,0,,,0,-0.003940891799876667,0.003940891799876667,0,0.002358491659292028,0.002358491659292028,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0031496917295843474,0.00036526930669023017,8.622930159397546,7.882055037728623,1.0939951723404011,0,0.2665932494635655,0.03333333333333333,1.200321859149092,-0.08524665408201193,-0.049999999999999996,1,1,0,0,0,0.03333333333333333,0.10632668680869095,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 20:25:00+00:00,0.00028254573897168456,0.00028254573897168456,0,0.00035646388210164304,0.00035646388210164304,0,0.00037816715438676596,0.00037816715438676596,0,,,0,-0.001976285228212138,0.001976285228212138,0,0.0007064641763276924,0.0007064641763276924,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0013413747022699152,0.0003390589251533645,3.9561698536825403,8.25374962451664,0.4793178898873788,0,0.26216437067717213,0.03333333333333333,0.6192784512092939,-0.09282425785435516,-0.049999999999999996,0,1,0,0,0,0.03333333333333333,0.13996056132191514,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 20:26:00+00:00,0.00014124293808759347,0.00014124293808759347,0,0.00017818430243465855,0.00017818430243465855,0,0.0003780241980502197,0.0003780241980502197,0,,,0,-0.002971770389157413,0.002971770389157413,0,0.0017248142261179211,0.0017248142261179211,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.002348292307637667,0.00023248381285749056,10.100885169911823,7.882055037728623,1.2815040140624696,1,0.26101303869898984,0.03333333333333333,0.9192884105971001,-0.09765774881199912,-0.049999999999999996,0,1,0,0,0,0.03333333333333333,0.3622156034653695,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 20:27:00+00:00,-3.530886429459201e-05,3.530886429459201e-05,0,-0.00017818430243465855,0.00017818430243465855,0,-6.299411007137934e-05,6.299411007137934e-05,0,,,0,0.000991571722295248,0.000991571722295248,0,-0.0005484818942589342,0.0005484818942589342,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0007700268082770911,9.216242560020997e-05,8.35510561822964,8.25374962451664,1.0122799937389575,0,0.2594392158628543,0.03333333333333333,0.31190915223761434,-0.10418168312131842,-0.049999999999999996,0,1,0,0,0,0.03333333333333333,0.7003708415013432,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 20:28:00+00:00,-0.00010593407379300146,0.00010593407379300146,0,-0.00023762846900865497,0.00023762846900865497,0,2.330828322971712e-05,2.330828322971712e-05,0,,,0,0.0009212801491669254,0.0009212801491669254,0,-0.00023515579179544943,0.00023515579179544943,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0005782179704811874,0.0001222902753437912,4.728241588527117,8.489017888813592,0.5569833460661219,0,0.26187140767687545,0.03333333333333333,0.26038227807229697,-0.092475804346896,-0.049999999999999996,0,1,0,0,0,0.03333333333333333,0.2966010679938249,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 20:29:00+00:00,-0.00031257091596792463,0.00031257091596792463,0,-0.0003565486132375284,0.0003565486132375284,0,-0.0003383383712085575,0.0003383383712085575,0,,,0,0.00240321731258053,0.00240321731258053,0,-0.0018832397279648916,0.0018832397279648916,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.002143228520272711,0.0003358193001380035,6.38208856075238,8.119837353932686,0.785987241192775,0,0.25753655896104605,0.03333333333333333,0.9157817495498387,-0.10143014850182058,-0.049999999999999996,0,1,0,0,0,0.03333333333333333,0.12979450835706374,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 20:30:00+00:00,-0.00014660645818853624,0.00014660645818853624,0,-0.00029722098598927715,0.00029722098598927715,0,-0.0001260398287525888,0.0001260398287525888,0,,,0,-0.000503900297688098,0.000503900297688098,0,0.0006281407241708337,0.0006281407241708337,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0005660205109294658,0.0001899557576434674,2.9797491530216966,8.119837353932686,0.3669715319578594,0,0.2614727531915698,0.03333333333333333,0.30365481119331594,-0.09662392053525592,-0.049999999999999996,0,1,0,0,0,0.03333333333333333,0.06331672076454348,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 20:31:00+00:00,-7.06613906453768e-05,7.06613906453768e-05,0,0.0,0.0,0,-0.00025212732563417717,0.00025212732563417717,0,,,0,0.0016293483743865522,0.0016293483743865522,0,-0.001178087707430997,0.001178087707430997,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0014037180409087746,0.00010759623875985132,13.046162617223366,8.119837353932686,1.6067024557952634,1,0.26790591681845427,0.03333333333333333,0.5598638856670307,-0.07506697351897484,-0.049999999999999996,0,1,0,0,0,0.03333333333333333,1.0468385701282328,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 20:32:00+00:00,0.0001766441155606202,0.0001766441155606202,0,0.00017834319222131967,0.00017834319222131967,0,0.0001260716088404834,0.0001260716088404834,0,,,0,-0.0014811160446441818,0.0014811160446441818,0,0.001258147296925749,0.001258147296925749,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0013696316707849654,0.00016035297220747444,8.54135500819715,8.119837353932686,1.0519120809802007,0,0.2636978669605437,0.03333333333333333,0.5891919107548785,-0.08889197349052036,-0.049999999999999996,0,1,0,0,0,0.03333333333333333,0.4627201702253222,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 20:33:00+00:00,0.00035319464924121746,0.00035319464924121746,0,0.0003268799339686268,0.0003268799339686268,0,0.0002936852030872572,0.0002936852030872572,0,,,0,-0.0047642956812556925,0.0047642956812556925,0,0.0018019986824855394,0.0018019986824855394,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.003283147181870616,0.0003245865954323672,10.114857538655983,8.119837353932686,1.2456970623624377,1,0.2577906029003924,0.03333333333333333,1.3901181810113041,-0.09904506004920755,-0.049999999999999996,1,1,0,0,0,0.03333333333333333,0.14442111864886642,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 20:34:00+00:00,-0.0002119018196173883,0.0002119018196173883,0,-0.00026743927059325046,0.00026743927059325046,0,-0.00023065535843524998,0.00023065535843524998,0,,,0,0.0027860556691501337,0.0027860556691501337,0,-0.0011758712600125065,0.0011758712600125065,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.00198096346458132,0.0002366654828819629,8.370309992349062,8.448230313213395,0.9907767286193118,0,0.23477414534863766,0.03333333333333333,0.8516199053988346,-0.12449005071402208,-0.049999999999999996,0,1,0,0,0,0.03333333333333333,0.13915682322047718,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 20:35:00+00:00,-0.00045927470733619913,0.00045927470733619913,1,-0.0005350932081658044,0.0005350932081658044,0,-0.00025214321868283207,0.00025214321868283207,0,,,0,0.002965894413378134,0.002965894413378134,0,-0.001727116146074792,0.001727116146074792,0,1,0.16666666666666666,3,1.0,0,0.0,0,0,0.0,0,0.002346505279726463,0.0004155037113949452,5.647375004669175,8.455832500273107,0.6678674163053854,0,0.23237751505185114,0.03333333333333333,1.0725050445885276,-0.12814939233914943,-0.049999999999999996,0,1,0,0,0,0.03333333333333333,0.4046376282831422,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 20:36:00+00:00,-0.0001413577413389433,0.0001413577413389433,0,-0.0003568879409758807,0.0003568879409758807,0,-6.304573970528082e-05,6.304573970528082e-05,0,,,0,-0.0009876544012725752,0.0009876544012725752,0,0.0007069080921171533,0.0007069080921171533,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0008472812466948643,0.00018709714067336827,4.528563285985612,8.36270780528935,0.5415187749499975,0,0.2399165946284027,0.03333333333333333,0.4229474924365306,-0.1141907736277355,-0.049999999999999996,0,1,0,0,0,0.03333333333333333,0.11857128251346682,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 20:37:00+00:00,0.00024736293569294077,0.00024736293569294077,0,0.0003568879409758807,0.0003568879409758807,0,9.456711908306659e-05,9.456711908306659e-05,0,,,0,-0.002968829493801728,0.002968829493801728,0,0.0014123187910524138,0.0014123187910524138,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.002190574142427071,0.00023293933191729602,9.40405433033855,8.36270780528935,1.1245226485600073,0,0.246458663164463,0.03333333333333333,0.9458135490019607,-0.1074880312697897,-0.049999999999999996,0,1,0,0,0,0.03333333333333333,0.1787090995580466,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 20:38:00+00:00,-0.00021202162700095784,0.00021202162700095784,0,-0.000297397771708674,0.000297397771708674,0,3.1520385812555674e-05,3.1520385812555674e-05,0,,,0,0.0009905894816961691,0.0009905894816961691,0,-0.00031367628864398256,0.00031367628864398256,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0006521328851700758,0.00018031326150739582,3.616666218012264,8.36270780528935,0.4324754974368849,0,0.2455072415585843,0.03333333333333333,0.34453934698759614,-0.10842443719686448,-0.049999999999999996,0,1,0,0,0,0.03333333333333333,0.08793615044928876,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 20:39:00+00:00,0.00021202162700095784,0.00021202162700095784,0,0.00011896972234559655,0.00011896972234559655,0,6.303779117633468e-05,6.303779117633468e-05,0,,,0,0.000989609185165996,0.000989609185165996,0,-0.00015687504934547292,0.00015687504934547292,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0005732421172557345,0.000131343046840963,4.364464862653757,8.36270780528935,0.5218961327206415,0,0.26072942268253957,0.016666666666666666,0.29240663551895185,-0.056071575121790396,-0.08333333333333334,0,1,0,0,0,0.016666666666666666,0.22948949720168965,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 20:40:00+00:00,-0.00010600519435399747,0.00010600519435399747,0,-0.00014871436459440446,0.00014871436459440446,0,6.303381766414873e-05,6.303381766414873e-05,0,,,0,0.0034559402453981924,0.0034559402453981924,0,-0.0022774580857429783,0.0022774580857429783,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0028666991655705854,0.00010591779220418356,27.065321876979553,8.36270780528935,3.236430413108264,1,0.27165852903234255,0.016666666666666666,1.1641897498856382,-0.04629779832059111,-0.08333333333333334,1,0,0,0,0,0.016666666666666666,2.072240663222626,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 20:41:00+00:00,0.0006005475761172718,0.0006005475761172718,1,0.0006839030313701144,0.0006839030313701144,1,0.00044112550735864176,0.00044112550735864176,1,,,0,-0.0034559402453981924,0.0034559402453981924,0,0.0021205584227548258,0.0021205584227548258,0,3,0.5,0,0.0,0,0.0,1,0,0.0,0,0.002788249334076509,0.0005751920382820094,4.847510298572588,8.36270780528935,0.5796579781857252,0,0.26677721802051907,0.016666666666666666,1.39195589514016,-0.06355000305422537,-0.08333333333333334,1,1,0,0,0,0.016666666666666666,0.8122979169544349,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 20:42:00+00:00,-0.00028256569840490187,0.00028256569840490187,0,-0.00029729167505010423,0.00029729167505010423,0,-0.0006302388813894666,0.0006302388813894666,1,,,0,0.0009886308269395627,0.0009886308269395627,0,-0.000863388460682124,0.000863388460682124,0,1,0.16666666666666666,3,1.0,0,0.0,0,0,0.0,0,0.0009260096438108434,0.0004033654182814909,2.2957090507667495,8.119837353932686,0.2827284526400747,0,0.27901773740635993,0.016666666666666666,0.6182838407724042,-0.06507611490152787,-0.08333333333333334,0,1,0,0,0,0.016666666666666666,0.3355553881323295,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 20:43:00+00:00,0.00014129282962382916,0.00014129282962382916,0,-5.946894236252831e-05,5.946894236252831e-05,0,-0.00018914914466439114,0.00018914914466439114,0,,,0,0.0,0.0,0,-7.852683658615689e-05,7.852683658615689e-05,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,3.9263418293078445e-05,0.00012997030555024955,0.30209529649680633,7.882055037728623,0.038326971208744946,0,0.2837202981229742,0.016666666666666666,0.09698247722334216,-0.06887757564978947,-0.08333333333333334,0,1,0,0,0,0.016666666666666666,0.058655506014597215,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 20:44:00+00:00,3.532008830386957e-05,3.532008830386957e-05,0,0.00020812582767959498,0.00020812582767959498,0,-6.305766625658293e-05,6.305766625658293e-05,0,,,0,-0.0015327946831531492,0.0015327946831531492,0,0.0013341183065715967,0.0013341183065715967,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.001433456494862373,0.00010216786074668249,14.030405162207664,7.882055037728623,1.7800440487978417,1,0.3039755872726598,0.016666666666666666,0.7042891101678688,-0.038600109036493746,-0.08333333333333334,0,0,0,0,0,0.016666666666666666,1.075754938629973,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 20:45:00+00:00,0.00038843865806192923,0.00038843865806192923,0,0.0003864045108787906,0.0003864045108787906,0,0.0008509431799819112,0.0008509431799819112,1,,,0,-0.0047616775650274334,0.0047616775650274334,0,0.0020369797077810503,0.0020369797077810503,0,1,0.16666666666666666,0,0.0,0,0.0,0,0,0.0,0,0.003399328636404242,0.0005419287829742103,6.272648246279554,8.117323302025577,0.7727483571725572,0,0.30885909019074653,0.016666666666666666,1.900814102581972,-0.036807961338096884,-0.08333333333333334,1,0,0,0,0,0.016666666666666666,1.128065745409415,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 20:46:00+00:00,1.7652718077521e-05,1.7652718077521e-05,0,2.971724045952584e-05,2.971724045952584e-05,0,0.00018900018956280462,0.00018900018956280462,0,,,0,0.0008448674806160739,0.0008448674806160739,0,7.826257096521516e-05,7.826257096521516e-05,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0004615650257906445,7.879004936661715e-05,5.85816386260627,7.1308147732869465,0.8215279808628558,0,0.30872426255414387,0.016666666666666666,0.2716896527445239,-0.04258967393682417,-0.08333333333333334,0,0,0,0,0,0.016666666666666666,0.5498383281183319,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 20:47:00+00:00,-0.00012357557103293004,0.00012357557103293004,0,-1.7830095240256583e-06,1.7830095240256583e-06,0,3.149655900358539e-05,3.149655900358539e-05,0,,,0,-0.0014914245866699538,0.0014914245866699538,0,0.0006337011880770405,0.0006337011880770405,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0010625628873734971,5.2285046520180366e-05,20.322500174899556,7.1308147732869465,2.8499548538306874,1,0.3076034888257123,0.016666666666666666,0.5347374788535993,-0.04127081156969764,-0.08333333333333334,0,0,0,0,0,0.016666666666666666,2.315217374977088,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 20:48:00+00:00,3.530886429459201e-05,3.530886429459201e-05,0,3.149936689528232e-05,3.149936689528232e-05,0,0.0001889585241663383,0.0001889585241663383,0,,,0,-0.00026869281109842547,0.00026869281109842547,0,0.00030497222252279244,0.00030497222252279244,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.00028683251681060895,8.525558511873754e-05,3.364383847072851,8.117323302025577,0.41446961293668033,0,0.30972318989123926,0.016666666666666666,0.19437579650630468,-0.03070982727698368,-0.08333333333333334,0,0,0,0,0,0.016666666666666666,0.22009381643037565,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 20:49:00+00:00,-0.0001588997081354293,0.0001588997081354293,0,-5.94335978307825e-05,5.94335978307825e-05,0,-0.0001889585241663383,0.0001889585241663383,0,,,0,-0.0004479818492950649,0.0004479818492950649,0,-7.818913956825213e-05,7.818913956825213e-05,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0002630854944316585,0.0001357639433775167,1.9378156375605937,7.1308147732869465,0.2717523451625271,0,0.3140893388213282,0.016666666666666666,0.23897283444470774,-0.04099943322938787,-0.08333333333333334,0,0,0,0,0,0.016666666666666666,0.03277951071781937,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 20:50:00+00:00,0.00019420732575792243,0.00019420732575792243,0,0.00023771320014454034,0.00023771320014454034,0,0.0008185625240617611,0.0008185625240617611,1,,,0,-0.00527136718422927,0.00527136718422927,1,0.0028109646056497795,0.0028109646056497795,1,3,0.5,0,0.0,2,0.6666666666666666,1,0,0.0,0,0.004041165894939525,0.00041682768332140796,9.69505156913584,6.327368403515967,1.5322407280326842,1,0.3242480189057777,0.016666666666666666,2.5350815878072948,-0.019566652845127264,-0.08333333333333334,1,0,0,0,0,0.016666666666666666,1.0028408597746106,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 20:51:00+00:00,0.0002467654411697495,0.0002467654411697495,0,0.00013844189903799986,0.00013844189903799986,0,0.0003146534118654287,0.0003146534118654287,0,,,0,-0.003911544027436875,0.003911544027436875,0,0.0014803851704341398,0.0014803851704341398,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0026959645989355074,0.00023328691735772603,11.556432816354798,7.1308147732869465,1.62063287068474,1,0.32424479007996493,0.016666666666666666,1.6069036666252496,-0.018357625159615087,-0.08333333333333334,1,0,0,0,0,0.016666666666666666,0.013729204059490296,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 20:52:00+00:00,0.00010624218746002612,0.00010624218746002612,0,0.0003148393929288673,0.0003148393929288673,0,0.00047179455795198777,0.00047179455795198777,1,,,0,-0.00010049746252382974,0.00010049746252382974,0,-7.786039634805064e-05,7.786039634805064e-05,0,1,0.16666666666666666,0,0.0,0,0.0,0,0,0.0,0,8.917892943594019e-05,0.0002976253794469604,0.29963482718448037,7.1308147732869465,0.04201971818240369,0,0.33711808532286447,0.0,0.275330668508077,-0.003938970317135693,-0.11666666666666667,0,0,0,0,0,0.0,0.23331095032567334,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 20:53:00+00:00,-0.00035300762862977564,0.00035300762862977564,0,-0.00042357111474355946,0.00042357111474355946,0,-0.00047179455795198777,0.00047179455795198777,1,,,0,0.003601546838148284,0.003601546838148284,0,-0.0014025247740860891,0.0014025247740860891,0,1,0.16666666666666666,3,1.0,0,0.0,0,0,0.0,0,0.0025020358061171866,0.0004161244337751076,6.012710614961603,6.327368403515967,0.9502703543576715,0,0.32790998324606674,0.0,1.6516798396572843,-0.008793068323574016,-0.11666666666666667,1,0,0,0,0,0.0,0.7014094852996128,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
