ts_utc,SPY_return,SPY_abs_return,SPY_stress_flag,QQQ_return,QQQ_abs_return,QQQ_stress_flag,IWM_return,IWM_abs_return,IWM_stress_flag,VXX_return,VXX_abs_return,VXX_stress_flag,UVXY_return,UVXY_abs_return,UVXY_stress_flag,SVXY_return,SVXY_abs_return,SVXY_stress_flag,breadth_count,breadth_share,core_downside_count,core_downside_share,vol_complex_count,vol_complex_share,breadth_event,sustained_event,raw_p_debug,cond_p_debug,G_numerator_vol_stress,G_denominator_core_stress,dominance_raw,dominance_baseline,G_debug,cond_gain_debug,delta,p,G,delta_change,p_change,cond_gain,cond_delta,cond_p,alarm_raw,alarm_gated,p_diff_abs,G_diff_abs,config_id,config_label,slice_id,kind,window_start_ts_utc,window_end_ts_utc,collapse_ts_utc
2018-01-29 16:46:00+00:00,-0.00017493833468318343,0.00017493833468318343,0,-0.00017590665265654337,0.00017590665265654337,0,-0.0003140604906315403,0.0003140604906315403,0,,,0,0.000933271182998574,0.000933271182998574,0,-0.000728715468868657,0.000728715468868657,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0008309933259336155,0.0002216351593237557,3.7493749850869063,7.308470142349597,0.5130177604968649,0,0.4097556037872113,0.03333333333333333,0.441271726008957,0.05895933298386985,0.016666666666666666,0,0,1,0,0,0.03333333333333333,0.0717460344879079,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:47:00+00:00,-0.0005249986995616851,0.0005249986995616851,1,-0.0005279056931115633,0.0005279056931115633,0,-0.00047127575215988315,0.00047127575215988315,0,,,0,0.009285117775679641,0.009285117775679641,1,-0.005034521393127989,0.005034521393127989,1,3,0.5,3,1.0,2,0.6666666666666666,1,0,0.0,0,0.007159819584403815,0.0005080600482777106,14.092467208517292,7.308470142349597,1.9282376385250966,1,0.3711128853733325,0.03333333333333333,3.0003156007031992,0.003333536384122371,0.016666666666666666,1,0,1,0,0,0.03333333333333333,1.0720779621781027,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:48:00+00:00,-7.002065612216057e-05,7.002065612216057e-05,0,5.866995220049631e-05,5.866995220049631e-05,0,3.142529422195395e-05,3.142529422195395e-05,0,,,0,-0.0014150487685853363,0.0014150487685853363,0,0.0007323921066273442,0.0007323921066273442,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0010737204376063403,5.337196751487028e-05,20.117684760066226,8.172258252372385,2.461704481037864,1,0.36810504244475933,0.03333333333333333,0.4044224720466128,-0.023016132234288222,0.016666666666666666,0,1,1,0,0,0.03333333333333333,2.057282008991251,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:49:00+00:00,-7.002555935819998e-05,7.002555935819998e-05,0,-0.0002276586491367638,0.0002276586491367638,0,-0.00012570710261705642,0.00012570710261705642,0,,,0,0.0023388363631489106,0.0023388363631489106,0,-0.0009766420569565781,0.0009766420569565781,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0016577392100527444,0.00014113043703734007,11.746149399849113,8.172258252372385,1.4373198982591866,1,0.36484972026527485,0.03333333333333333,0.6593296429910654,-0.01011673899349319,0.016666666666666666,0,0,1,0,0,0.03333333333333333,0.7779902552681212,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:50:00+00:00,0.000385079908839181,0.000385079908839181,0,0.0005209567887964894,0.0005209567887964894,0,0.0006283775498960864,0.0006283775498960864,1,,,0,-0.003700281742855971,0.003700281742855971,0,0.0020335956900510155,0.0020335956900510155,0,1,0.16666666666666666,0,0.0,0,0.0,0,0,0.0,0,0.002866938716453493,0.000511471415843919,5.605276506249753,9.261208358507247,0.6052424574920832,0,0.3563946206895849,0.03333333333333333,1.2652303721329319,-0.011667573310244872,0.016666666666666666,1,0,1,0,0,0.03333333333333333,0.6599879146408487,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:51:00+00:00,3.1499976377524774e-05,3.1499976377524774e-05,0,5.864930648868949e-05,5.864930648868949e-05,0,0.0003140407650716881,0.0003140407650716881,0,,,0,0.0,0.0,0,-0.000487685939926763,0.000487685939926763,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0002438429699633815,0.0001347300159793008,1.8098637217632376,9.261208358507247,0.19542414463664676,0,0.3637043276635892,0.03333333333333333,0.153561600476952,0.00047618295953988365,0.016666666666666666,0,0,1,0,0,0.03333333333333333,0.04186254415969476,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:52:00+00:00,-3.1499976377524774e-05,3.1499976377524774e-05,0,-5.864930648868949e-05,5.864930648868949e-05,0,-0.00018841262420288274,0.00018841262420288274,0,,,0,0.000926354860130818,0.000926354860130818,0,-0.00048792389355334365,0.00048792389355334365,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0007071393768420808,9.285396902303233e-05,7.615607352778515,8.172258252372385,0.9318853023968976,0,0.36637315615060845,0.03333333333333333,0.29848307705043853,0.010671386785978731,0.016666666666666666,0,0,1,0,0,0.03333333333333333,0.6334022253464591,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:53:00+00:00,-0.0002625383977488127,0.0002625383977488127,0,-0.0002932981396597256,0.0002932981396597256,0,-0.00031409994918529804,0.00031409994918529804,0,,,0,0.0018501392881615786,0.0018501392881615786,0,-0.0007323325116752599,0.0007323325116752599,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0012912358999184192,0.0002899788288646121,4.452862646977653,8.317529204385611,0.5353588232223149,0,0.37475561983239003,0.03333333333333333,0.6225568504109622,0.02895927752145233,0.016666666666666666,0,0,1,0,0,0.03333333333333333,0.08719802718864733,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:54:00+00:00,8.752045796267538e-05,8.752045796267538e-05,0,0.0001759892064496782,0.0001759892064496782,0,0.0001256518189753919,0.0001256518189753919,0,,,0,-0.0008321391077013018,0.0008321391077013018,0,7.732708751362338e-05,7.732708751362338e-05,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0004547330976074626,0.00012972049446258183,3.5054838172325007,7.470336400765289,0.46925380989173615,0,0.3633423004624256,0.03333333333333333,0.2455518987541649,0.01433217779525675,0.016666666666666666,0,0,1,0,0,0.03333333333333333,0.22370191113757126,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:55:00+00:00,-3.500726401028942e-05,3.500726401028942e-05,0,-5.865962752782394e-05,5.865962752782394e-05,0,-9.423738404024107e-05,9.423738404024107e-05,0,,,0,0.0017559267022648761,0.0017559267022648761,0,-0.0008101963031670323,0.0008101963031670323,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0012830615027159542,6.263475852611815e-05,20.484815658642848,7.308470142349597,2.8028869598767208,1,0.3518233672520378,0.03333333333333333,0.5485289211827106,-0.008626981510395704,0.016666666666666666,0,0,1,0,0,0.03333333333333333,2.25435803869401,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:56:00+00:00,-8.752352200236402e-05,8.752352200236402e-05,0,-5.866306868185234e-05,5.866306868185234e-05,0,3.141344809964863e-05,3.141344809964863e-05,0,,,0,-0.0027091141682995534,0.0027091141682995534,0,0.0014643883220841758,0.0014643883220841758,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0020867512451918646,5.9200012927954994e-05,35.249168145997245,7.470336400765289,4.718551649478793,1,0.3526163389308496,0.03333333333333333,0.8654473797861024,-0.01719869757279341,0.016666666666666666,0,0,1,0,0,0.03333333333333333,3.8531042696926905,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:57:00+00:00,-0.00015756164632030334,0.00015756164632030334,0,-8.800105606976416e-05,8.800105606976416e-05,0,-0.00037702652199733677,0.00037702652199733677,0,,,0,0.0008606848065171313,0.0008606848065171313,0,-0.0008129225009971819,0.0008129225009971819,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0008368036537571566,0.00020752974146246808,4.032210727137067,7.470336400765289,0.5397629384833932,0,0.3791113314811949,0.03333333333333333,0.45152894403009564,0.024305201046565583,0.016666666666666666,0,0,1,0,0,0.03333333333333333,0.08823399445329755,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:58:00+00:00,-0.00028017090608400963,0.00028017090608400963,0,-0.00038142742338731495,0.00038142742338731495,0,-0.00031429739077637464,0.00031429739077637464,0,,,0,0.002771364360383277,0.002771364360383277,0,-0.0006514658210869939,0.0006514658210869939,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0017114150907351355,0.00032529857341589974,5.261059301621969,7.308470142349597,0.7198578087000125,0,0.37499490495222565,0.03333333333333333,0.9336182904940451,0.02089628310875108,0.016666666666666666,0,0,1,0,0,0.03333333333333333,0.21376048179403262,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 16:59:00+00:00,-0.00017514668579732273,0.00017514668579732273,0,-5.8694057243791065e-05,5.8694057243791065e-05,0,-6.287133383597876e-05,6.287133383597876e-05,0,,,0,0.0018341103487635735,0.0018341103487635735,0,-0.0017937224540265362,0.0017937224540265362,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0018139164013950548,9.890402562569751e-05,18.340167365074276,7.102571888461005,2.5821867984001026,1,0.3866170387217231,0.03333333333333333,0.8169758797808184,0.03236510021872668,0.016666666666666666,0,0,1,0,0,0.03333333333333333,1.7652109186192841,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 17:00:00+00:00,-0.00028029851975652775,0.00028029851975652775,0,-0.0003522367067061438,0.0003522367067061438,0,-0.00037731103453531034,0.00037731103453531034,0,,,0,0.007348690633571575,0.007348690633571575,1,-0.0035889362061976016,0.0035889362061976016,1,2,0.3333333333333333,3,1.0,2,0.6666666666666666,0,0,0.0,0,0.005468813419884588,0.0003366154203326606,16.2464731955344,7.102571888461005,2.2874070760095355,1,0.34269895453257887,0.03333333333333333,2.6085508482731723,-0.028659039446751577,0.03333333333333333,1,1,1,1,0,0.03333333333333333,0.3211437722636368,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 17:01:00+00:00,-0.00022955292478510358,0.00022955292478510358,0,-0.00029362539483379635,0.00029362539483379635,0,-6.289901565104117e-05,6.289901565104117e-05,0,,,0,0.00045693398099100335,0.00045693398099100335,0,-0.000745562504068431,0.000745562504068431,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0006012482425297172,0.00019535911175664702,3.0776564965191775,7.102571888461005,0.43331578262780734,0,0.33778725732522946,0.03333333333333333,0.3749238145822013,-0.0437938394225354,0.03333333333333333,0,1,1,0,0,0.03333333333333333,0.058391968045606035,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 17:02:00+00:00,8.937419667720548e-05,8.937419667720548e-05,0,-0.0001174743026313152,0.0001174743026313152,0,0.0,0.0,0,,,0,0.0004567252876834793,0.0004567252876834793,0,0.0006554690935214325,0.0006554690935214325,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0005560971906024559,6.894949976950689e-05,8.065282335566836,7.102571888461005,1.1355439215854661,0,0.3204297391336928,0.03333333333333333,0.27558700578710693,-0.07160469323565288,0.03333333333333333,0,1,1,0,0,0.03333333333333333,0.8599569157983592,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 17:03:00+00:00,0.00016365674383855833,0.00016365674383855833,0,0.00024080746971932854,0.00024080746971932854,0,0.00025157232837091925,0.00025157232837091925,0,,,0,-0.0012610687857042002,0.0012610687857042002,0,-8.191014461722546e-05,8.191014461722546e-05,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0006714894651607128,0.00021867884730960205,3.0706649058715945,7.102571888461005,0.4323314081283474,0,0.31322813093135504,0.03333333333333333,0.4347585192271868,-0.07837259010294761,0.03333333333333333,0,1,1,0,0,0.03333333333333333,0.002427111098839363,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 17:04:00+00:00,-0.00023375347735932195,0.00023375347735932195,0,-0.00015211309491114378,0.00015211309491114378,0,-0.00018867331271987808,0.00018867331271987808,0,,,0,0.0036873467356945966,0.0036873467356945966,0,-0.0020499371698301516,0.0020499371698301516,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.002868641952762374,0.00019151329499678127,14.978813548332367,6.5574347018714825,2.284248982922415,1,0.3022588664129932,0.03333333333333333,1.3720893939164565,-0.09295837649916128,0.03333333333333333,1,1,1,1,0,0.03333333333333333,0.9121595890059584,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 17:05:00+00:00,3.504898095485487e-05,3.504898095485487e-05,0,-2.9955498465739083e-05,2.9955498465739083e-05,0,0.00018867331271987808,0.00018867331271987808,0,,,0,0.00030970186888445994,0.00030970186888445994,0,-0.00016417665444912188,0.00016417665444912188,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0002369392616667909,8.455926404682401e-05,2.8020496811980062,7.102571888461005,0.39451197752040823,0,0.2954395908962004,0.03333333333333333,0.1545805150525171,-0.11533137108698788,0.03333333333333333,0,1,1,0,0,0.03333333333333333,0.23993146246789113,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 17:06:00+00:00,0.0002838514809999637,0.0002838514809999637,0,0.00035236082112266587,0.00035236082112266587,0,0.0005029548704031939,0.0005029548704031939,0,,,0,-0.003649639087549339,0.003649639087549339,0,0.0020502734044818283,0.0020502734044818283,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0028499562460155836,0.00037972239084194115,7.505367887817038,6.5574347018714825,1.1445585398927225,0,0.282811032256073,0.016666666666666666,1.4652864102781893,-0.1435738116243369,0.0,1,1,1,1,0,0.016666666666666666,0.3207278703854668,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 17:07:00+00:00,0.00027676521202923965,0.00027676521202923965,0,0.00029353920426800073,0.00029353920426800073,0,0.0003770502149871291,0.0003770502149871291,0,,,0,-0.0018298266770759852,0.0018298266770759852,0,0.0016371974842304127,0.0016371974842304127,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.001733512080653199,0.0003157848770947898,5.489534809620767,7.209318414395959,0.761449903316547,0,0.27308557014572604,0.016666666666666666,0.905854372711697,-0.15274571106877255,0.0,0,1,1,0,0,0.016666666666666666,0.14440446939514995,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 17:08:00+00:00,0.0001050806494946599,0.0001050806494946599,0,0.000293453064288407,0.000293453064288407,0,0.00031409994918529804,0.00031409994918529804,0,,,0,-0.002751033371890088,0.002751033371890088,0,0.0015528587975968122,0.0015528587975968122,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.00215194608474345,0.00023754455432278831,9.059126115600797,7.209318414395959,1.2565856569061764,1,0.27208779546694395,0.016666666666666666,1.0039935876652266,-0.17330421814527813,0.0,0,1,1,0,0,0.016666666666666666,0.2525920692409498,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 17:09:00+00:00,-0.00031527508011652827,0.00031527508011652827,0,-0.00023475556185026392,0.00023475556185026392,0,-0.000565450962196401,0.000565450962196401,1,,,0,0.002751033371890088,0.002751033371890088,0,-0.002125573069745812,0.002125573069745812,0,1,0.16666666666666666,3,1.0,0,0.0,0,0,0.0,0,0.00243830322081795,0.00037182720138773107,6.557624630904103,7.560487620297776,0.8673547210497196,0,0.27150469371612623,0.016666666666666666,1.1648824016742232,-0.1721032293838095,0.0,1,1,1,1,0,0.016666666666666666,0.29752768062450363,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 17:10:00+00:00,0.00010510273802299963,0.00010510273802299963,0,0.0,0.0,0,-6.284762595143434e-05,6.284762595143434e-05,0,,,0,-0.002751033371890088,0.002751033371890088,0,0.0018805450944929802,0.0018805450944929802,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.002315789233191534,5.598345465814466e-05,41.36559999676664,7.209318414395959,5.737796226916517,1,0.29048991614524694,0.016666666666666666,0.9251752928637534,-0.14901872461783644,0.0,0,1,1,0,0,0.016666666666666666,4.812620934052764,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 17:11:00+00:00,-0.0001401394389706212,0.0001401394389706212,0,-9.978780425257128e-05,9.978780425257128e-05,0,-6.285157602459179e-05,6.285157602459179e-05,0,,,0,0.0009178522902288933,0.0009178522902288933,0,-0.0004902361402212563,0.0004902361402212563,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0007040442152250748,0.00010092627308259476,6.975826875853041,7.560487620297776,0.9226689105506888,0,0.2777573683595585,0.016666666666666666,0.33557723213030677,-0.15933098018268332,0.0,0,1,1,0,0,0.016666666666666666,0.587091678420382,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 17:12:00+00:00,0.00031528612476794393,0.00031528612476794393,0,0.00044603295514455965,0.00044603295514455965,0,0.00018854287835168293,0.00018854287835168293,0,,,0,-0.002296212260350039,0.002296212260350039,0,0.0015515906914194133,0.0015515906914194133,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0019239014758847262,0.00031662065275472884,6.076361264085704,7.240597381835039,0.8392071736137449,0,0.2725870371887359,0.016666666666666666,1.0210228777140713,-0.16779110821816395,0.0,0,1,1,0,0,0.016666666666666666,0.18181570410032644,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 17:13:00+00:00,0.00017511601480713068,0.00017511601480713068,0,0.00024054045449073413,0.00024054045449073413,0,0.00018850733663544617,0.00018850733663544617,0,,,0,0.0,0.0,0,-0.0003264506680427104,0.0003264506680427104,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0001632253340213552,0.00020138793531110366,0.8105020440211724,6.766725753378572,0.11977758129422866,0,0.32324658807326623,0.016666666666666666,0.19725464099577825,-0.08199909422633461,0.0,0,1,1,0,0,0.016666666666666666,0.07747705970154958,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 17:14:00+00:00,-6.969250025701257e-05,6.969250025701257e-05,0,-8.799589358154947e-05,8.799589358154947e-05,0,6.282788303479947e-05,6.282788303479947e-05,0,,,0,0.00045966445304879144,0.00045966445304879144,0,-0.0003355391046788725,0.0003355391046788725,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.00039760177886383197,7.350542562445384e-05,5.409148645517249,6.766725753378572,0.7993745930689897,0,0.2979244677099558,0.016666666666666666,0.23860577068707747,-0.13189450582305323,0.0,0,1,1,0,0,0.016666666666666666,0.5607688223819123,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 17:15:00+00:00,0.0002797912474408193,0.0002797912474408193,0,0.00032261376080811033,0.00032261376080811033,0,0.0004396846903533813,0.0004396846903533813,0,,,0,-0.002761161441328319,0.002761161441328319,0,0.0013961143621585848,0.0013961143621585848,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.002078637901743452,0.000347363232867437,5.9840469545395685,6.766725753378572,0.8843341924343391,0,0.3005969079211295,0.016666666666666666,1.2519413011362979,-0.1160131792435734,0.0,1,1,1,1,0,0.016666666666666666,0.3676071087019588,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 17:16:00+00:00,-0.00010504385590692777,0.00010504385590692777,0,-0.00014604315454569416,0.00014604315454569416,0,-0.00025122472183358724,0.00025122472183358724,0,,,0,9.216165160230716e-05,9.216165160230716e-05,0,-0.00032621106144770096,0.00032621106144770096,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.00020918635652500406,0.00016743724409540306,1.2493418438998625,6.316992947494903,0.19777477263056145,0,0.30332345372488545,0.016666666666666666,0.22760093153968142,-0.10643215006232587,0.0,0,1,1,0,0,0.016666666666666666,0.029826158909119965,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 17:17:00+00:00,-0.00010505489127687895,0.00010505489127687895,0,-0.00014723778136271903,0.00014723778136271903,0,-6.281604323810086e-05,6.281604323810086e-05,0,,,0,0.0012893720703224254,0.0012893720703224254,0,-8.156939520809203e-05,8.156939520809203e-05,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0006854707327652587,0.00010503623862589961,6.526040300058845,6.316992947494903,1.0330928583109802,0,0.337918624231392,0.016666666666666666,0.4216921498316164,-0.03319426114194046,0.0,0,1,1,0,0,0.016666666666666666,0.6114007084793638,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 17:18:00+00:00,0.0002801218548373896,0.0002801218548373896,0,0.0004105692306710651,0.0004105692306710651,0,0.0003140407650716881,0.0003140407650716881,0,,,0,-0.00020250554658263198,0.00020250554658263198,0,-0.00040794680939448824,0.00040794680939448824,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0003052261779885601,0.0003349106168600476,0.911366083102531,6.301200782072275,0.1446337157983189,0,0.34746865573678953,0.016666666666666666,0.45803017907599886,-0.0206363867079698,0.0,0,1,1,0,0,0.016666666666666666,0.31339646327767995,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 17:19:00+00:00,0.0002625429929228318,0.0002625429929228318,0,5.8638989080428416e-05,5.8638989080428416e-05,0,0.0003139421744311477,0.0003139421744311477,0,,,0,-0.0007183048315551055,0.0007183048315551055,0,0.0007341844764257033,0.0007341844764257033,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0007262446539904044,0.00021170805214480262,3.4304063695379248,6.030204109312637,0.5688706895077846,0,0.3554117158537967,0.016666666666666666,0.5959005672100377,-0.00943800441147813,0.0,0,0,1,0,0,0.016666666666666666,0.02702987770225307,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 17:20:00+00:00,-1.7500721905427952e-05,1.7500721905427952e-05,0,-5.8638989080428416e-05,5.8638989080428416e-05,0,-6.278055060615628e-05,6.278055060615628e-05,0,,,0,0.0004605111755338065,0.0004605111755338065,0,-0.00016310552963894054,0.00016310552963894054,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0003118083525863735,4.6306753864004215e-05,6.7335392752549055,5.794661730394661,1.1620245647704337,1,0.3851521572711451,0.016666666666666666,0.2211373951784917,0.028757536581560217,0.0,0,0,1,0,0,0.016666666666666666,0.940887169591942,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 17:21:00+00:00,-7.000595053430203e-05,7.000595053430203e-05,0,-2.9320784039832404e-05,2.9320784039832404e-05,0,0.0,0.0,0,,,0,-0.0004605111755338065,0.0004605111755338065,0,8.155609024651511e-05,8.155609024651511e-05,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0002710336328901608,3.310891152471148e-05,8.18612307752088,6.030204109312637,1.3575200655111213,1,0.3771352448324976,0.016666666666666666,0.19848849910871588,0.01343091716890843,0.0,0,0,1,0,0,0.016666666666666666,1.1590315664024053,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 17:22:00+00:00,-0.0001750363204831018,0.0001750363204831018,0,-0.00019940413419128333,0.00019940413419128333,0,-0.0002511616238249914,0.0002511616238249914,0,,,0,0.002079825529083923,0.002079825529083923,0,-0.001142390985113373,0.001142390985113373,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.001611108257098648,0.00020853402616645886,7.725877061840882,6.301200782072275,1.2260959980549688,1,0.3689703871635505,0.016666666666666666,1.1938469199616006,0.0025972310129420695,0.0,1,0,1,0,0,0.016666666666666666,0.03224907809336819,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 17:23:00+00:00,-0.00010503650028059752,0.00010503650028059752,0,-0.00024051082267995127,0.00024051082267995127,0,-0.00012560447168397104,0.00012560447168397104,0,,,0,0.0011393080855297555,0.0011393080855297555,0,-0.0008985093518516507,0.0008985093518516507,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.001018908718690703,0.00015705059821483994,6.487773518755381,6.301200782072275,1.029609076608525,0,0.373894404122617,0.016666666666666666,0.7614764286943084,-0.0008612157097730444,0.0,0,0,1,0,0,0.016666666666666666,0.26813264791421665,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
